symbol	globalScore
IL19	0.33624189881
VEGFC	0.335990755708
FADS1	0.335975985804
SHISA9	0.335520734496
MRPS17	0.335335086769
NME4	0.335150181109
ABCB7	0.335072850725
TCIRG1	0.334980702221
DUSP2	0.334797242315
CSNK2A2	0.334752874374
RPS6KC1	0.334656099417
KMT2C	0.334634506939
NEK1	0.334512729316
NDUFA11	0.334297094092
SPRED2	0.334108642712
RCL1	0.334007793671
AASS	0.333889979955
PAM16	0.333855851061
PNPO	0.333838402905
PPP4R1	0.333629672627
MYO5A	0.333176238998
CD46	0.332967961176
GALNT4	0.332688458599
ACADM	0.332621869216
ADGRG1	0.332621869216
CCND2	0.332621869216
CDK20	0.332621869216
CYP2U1	0.332621869216
DHX30	0.332621869216
DNAH7	0.332621869216
GSPT2	0.332621869216
HIVEP1	0.332621869216
MED12	0.332621869216
MFSD2A	0.332621869216
MPP4	0.332621869216
NRAS	0.332621869216
PHGDH	0.332621869216
RAB3GAP1	0.332621869216
SETD2	0.332621869216
SHH	0.332621869216
SRRM2	0.332621869216
SYN3	0.332621869216
WDR73	0.332621869216
LIPG	0.33249769755
TRPM6	0.332492553839
WBP1L	0.332433577203
ADORA2B	0.332324829488
SLC25A6	0.332109684138
DYRK1B	0.331982307893
PIK3C2A	0.331847464509
TET2	0.331713428417
HCN4	0.331695444437
ARL1	0.331651125441
MAST2	0.331602621722
PPP1CA	0.331341414093
WWOX	0.33107150544
PTGFR	0.331070106277
CDKL1	0.331010981875
SLC7A11	0.330916155285
SPEN	0.33084402294
SLC25A4	0.330797305447
DSTN	0.330790924324
NR2F1	0.330773969943
ANO5	0.330698885437
CXXC5	0.330690359442
CAMK1D	0.330662613909
CDC42EP5	0.330634900455
MRPL33	0.330634900455
C10orf95	0.330538123889
VAV3	0.330232719316
SH2B2	0.330228790794
CHRNB4	0.330158870434
SLC22A3	0.330074392724
MARCHF10	0.330004281837
LUZP2	0.32989097598
AOPEP	0.329399118386
SCARB2	0.328972406233
PDE3A	0.328919164217
NWD2	0.328895555666
STK39	0.328805059575
WNK3	0.328777818686
MRPL42	0.328753734061
TRAPPC3	0.328753617218
IQCE	0.328520079169
ZCCHC14	0.328348809436
GRID2	0.328339162037
RHOH	0.328263677936
MPHOSPH9	0.328156749965
COPS8	0.327873931762
TANK	0.3278312034
RNASE4	0.327744204889
NR2F2	0.327591494008
AKAP8L	0.327247014011
ARHGEF17	0.327084184293
MORN3	0.327068560615
NME9	0.32687719709
TCN2	0.326603037562
DIAPH1	0.32658283173
RRM1	0.3265164777
RAB20	0.326391222065
PRRX1	0.326332738514
PANK3	0.326114268775
SYK	0.326065581577
OASL	0.325884657552
FLT1	0.325798444985
KLHL42	0.325756293113
SEMA6D	0.325751314633
PIK3R6	0.325699847891
PLCL1	0.32556779924
ARHGEF10L	0.325528341256
HDAC4	0.325492939772
MYL6B	0.325374765954
RRM2B	0.325266870794
EYS	0.325163703985
RCBTB1	0.32507167412
PPP3R1	0.325024064413
MRPL45	0.32500529761
BLID	0.324792009852
CEP68	0.324744339797
PTPN21	0.324716958153
STAT3	0.324589609661
ADGRA3	0.324561920332
RSRC1	0.324458360455
ZFTA	0.324297774478
NEK6	0.324037364623
BCR	0.324032548598
PTPN14	0.323954061047
DHX16	0.323936742631
NCOR2	0.323762195633
HMG20A	0.323759411261
CAMK2N1	0.323480527216
ELP4	0.323382372849
INO80	0.323382372849
PRORP	0.323382372849
TP53RK	0.323382372849
FURIN	0.323335950981
SHROOM1	0.323138035275
HAGH	0.323131670653
FCGR2A	0.323079863146
WNT2	0.323037280236
ZBTB34	0.322926570019
FARP1	0.322793039813
NBPF4	0.322777249879
ST3GAL4	0.322672107671
DIO2	0.322620245298
USP30	0.322586476787
SLC25A13	0.322556363587
TJP2	0.322522889805
PROK2	0.322483063637
DDAH1	0.32237576511
NMB	0.322148418573
HIF1A	0.322118736706
NEURL1	0.321810093258
DYNC1I2	0.321644973976
FTCD	0.32164485934
UBE2V2	0.321530642227
MRPL34	0.321275394121
ITPKB	0.321099161461
ESRP2	0.321061920107
ABL1	0.32092103339
ZNF860	0.320917850403
TFPI	0.320808460543
IRF3	0.32067693304
CDK11B	0.320610700105
SLIT3	0.32060600783
ABCG1	0.320557188611
CEP170	0.320395664384
SH3BGRL	0.320211801365
MINK1	0.320149040472
ZNF628	0.319965279082
GAS7	0.319957548331
PTPRN2	0.319832038332
PIP4P2	0.31973660495
NUP88	0.319726666411
COX7B2	0.319615302441
E2F1	0.319514282399
PRDM7	0.319495667169
ZBTB9	0.319417392415
GPX1	0.319315273567
STK24	0.319308807314
DDR2	0.319300423401
ENTPD1	0.319283728516
IGF2BP2	0.318800458149
LRRN2	0.318698102674
ASTN1	0.318636975808
GMPR	0.318623651762
TNKS1BP1	0.318229402941
SCLY	0.318042272195
HLA-DQA2	0.318015885765
DNAJB6	0.317994539058
TMEM175	0.317938548747
GSTO1	0.31790150491
COX6A2	0.317794018547
L3MBTL3	0.317564008508
STUM	0.317485053981
ARHGAP42	0.317284967517
MT-ND4	0.317087888849
FRMD5	0.317052465333
RGMB	0.317023320636
ERCC4	0.316954575627
DIRAS2	0.316921106549
SYMPK	0.316748131095
FTCDNL1	0.316475567102
ACTR2	0.316315821294
KCNG1	0.316289108156
SAP30L	0.316268888001
DCLK3	0.316229377261
NRF1	0.316207443429
DPP4	0.316082201804
KCNV1	0.316054585469
FYN	0.315975412813
ALDH8A1	0.315715246466
POLR2D	0.3156376411
ITGA1	0.315366028407
FBP1	0.315356116324
CAND2	0.315285346002
ANXA2	0.315192725233
UGCG	0.315127623435
ITGB3	0.315105354594
ERG	0.315076839073
DAGLA	0.315064360856
CKMT1B	0.315055171033
TP53INP1	0.314896675139
FCRL2	0.314887679496
GALNT17	0.314813357653
WDR17	0.314762977065
MS4A4A	0.31460662847
TESC	0.314466413282
RAB27B	0.31446361792
OLFM4	0.314350278388
RAPGEF4	0.314097678573
HNF4G	0.313988988363
MRPS15	0.313871110898
BBX	0.313830122152
ROBO1	0.313443957711
C2CD2	0.31324951234
CCDC92	0.313221304621
BPIFA1	0.31319490966
TBC1D15	0.313179632754
RYR2	0.313114922505
CUX1	0.313107521002
FOXO6	0.313104058755
SZT2	0.31307941045
DYNLRB1	0.313047944218
KLF7	0.312744615087
ADH5	0.312448378374
BDNF	0.312359075477
BMPR1B	0.312145743503
ZNF579	0.312105157715
ITIH4	0.312036516253
COQ5	0.312031599618
HCRTR2	0.311978167704
BST1	0.311968393725
ADAMTS8	0.311849792804
NFATC2	0.311802288731
HIPK1	0.311728190835
RPH3A	0.311514281455
HHAT	0.311481082661
CHRNB2	0.311443832722
SEC14L1	0.311120646944
JAKMIP3	0.310848829878
CORO1C	0.310566277162
CHRNA4	0.310516578736
TBL1XR1	0.310445324433
SLMAP	0.310384793176
EPS15L1	0.310196697307
PHOSPHO1	0.309959518929
TLR5	0.309940726599
CREM	0.309877042636
ARHGAP15	0.309731488185
CLXN	0.309499835176
CCRL2	0.309494940072
TSPAN18	0.309329243913
SLC52A3	0.309260350671
EPHA5	0.309244588908
EP300	0.309091882652
REEP5	0.309068595013
PPARGC1A	0.309062909104
ATP6V0A2	0.309047438054
TRIM48	0.308709263555
ZNF823	0.30868056553
ALDH9A1	0.308540511287
TYW1	0.308508919246
CALU	0.308481066322
FAM124A	0.308368949039
MRPL36	0.308366425846
CDK5R2	0.308315666084
PEX2	0.308142009619
MIB1	0.308017487741
UGGT2	0.308008108753
PCSK2	0.307775438299
AK4	0.307750824392
PTN	0.307741198603
MB21D2	0.307546133935
TMEM244	0.307546133935
PTGIS	0.307431173465
RBMS3	0.30739567896
MLN	0.307381073066
SLC22A23	0.307334740945
GALM	0.307080804981
TACC2	0.306563074115
EED	0.306493523107
CUL2	0.306218372419
SERPINB6	0.306156612424
IGSF3	0.30600725469
ARHGAP8	0.305658699708
PLCL2	0.305619803323
CD164	0.30556568988
CDK8	0.305452325737
TLCD4	0.305354732265
ZMAT4	0.305326286988
PSG2	0.305186671182
CNNM2	0.305063456116
TINAGL1	0.304848509855
NICN1	0.304719725026
UFM1	0.304658409519
NFIA	0.304597477174
ANKRD55	0.304500776788
CLNK	0.304470663643
GRK5	0.304408425018
AFF3	0.304082704724
ZC3H14	0.304073989948
NECAP2	0.303952618673
MSRB2	0.303944248372
ARMH3	0.303677027622
ELFN2	0.303654604483
HRH3	0.30363161777
MOBP	0.30355891041
ZNF341	0.303530029602
AUTS2	0.303461049032
PKN1	0.303319824771
PRICKLE1	0.303193690869
KCNJ3	0.303077553578
DMRTA1	0.302897718416
APOC1	0.30279920797
PLA2G4A	0.302656318377
MRPS33	0.302461083193
PCBP2	0.302406650476
HOXB9	0.302389352071
NKAIN3	0.302387678886
HMMR	0.302319712892
KCNU1	0.302244646693
TOM1L1	0.301989576655
MYOM2	0.301819989994
MAPKAP1	0.301698063929
EYA2	0.301595263355
AKAP10	0.301566361732
DIAPH3	0.301552651334
PRKD2	0.301546932845
SLC24A2	0.301539817178
FOXM1	0.301481627005
DHX34	0.30141290371
CYB5B	0.301224456173
TNIP1	0.301223914998
ATP10D	0.301091474196
DTNBP1	0.301053691544
FTO	0.300930214999
GAB2	0.300620938261
DOCK1	0.300462636952
SIK3	0.300383183867
NPC1	0.300271477489
GTF2IRD1	0.300264925708
ERBB2	0.300156011341
FST	0.300136229156
LPCAT1	0.300108548015
SYNE2	0.300057279698
SYNE1	0.299861106356
CYP7B1	0.29973426539
PRMT3	0.299710555926
MIOS	0.299695423988
ZIC3	0.299544538109
ERC2	0.299474628807
DENND1A	0.299457556583
SLC16A7	0.299363776575
KCNJ10	0.299251747063
CERKL	0.299056078928
ZNF813	0.299041498844
MUC19	0.299040214897
TRPC4	0.298824057939
PRLR	0.298799517406
IP6K3	0.298740136181
KIF18A	0.298614627309
KIAA0040	0.298452885419
BORCS7	0.29842851645
CNNM4	0.298381962422
SMYD3	0.298229874416
E2F3	0.298045650009
TWF2	0.298037742332
ADARB2	0.297706958825
MAP3K11	0.297604878847
SDR42E1	0.297279674665
IDNK	0.297274801169
CTIF	0.297178321075
SRR	0.297147967706
ATPAF1	0.297031708341
TMEM45B	0.296936375482
G3BP2	0.296701586923
MT-ND5	0.296408711623
ANKRD36	0.296280525865
MROH6	0.296263178283
PSD3	0.296187133673
SPPL2C	0.296180565399
TMEM158	0.296124595882
HCRTR1	0.296115092397
AP3B2	0.29608048811
IL1RAPL1	0.296043782463
EPC2	0.29601815332
PLK3	0.296014845582
ULK3	0.296009905105
FBN2	0.295982136435
SHISA6	0.295982136435
NDUFAF2	0.295980920679
KANSL1	0.295842974048
BZW2	0.295720987363
DMAP1	0.295663883748
SLC25A24	0.295663883748
STK3	0.295580869952
FGFR1	0.295093717698
CA8	0.295092812327
STMN2	0.295092714114
RPTOR	0.295066220465
COLGALT2	0.295023206142
SPRY2	0.294818178734
MADD	0.294736587525
PIK3CG	0.294647960413
RHOV	0.294506293953
NDUFA13	0.294358882409
VDR	0.294321151287
MTHFS	0.294259859431
PTGDS	0.294068979077
FOXO1	0.294063384878
ANG	0.294051143988
TWIST2	0.293923015037
FRMD1	0.293890279577
PPIG	0.293847543647
CYRIB	0.293523383404
LYPD6	0.293422272998
CDKN2D	0.293169745173
TPTE	0.293002794274
RBKS	0.292914502089
SH3GLB2	0.292840648048
CRBN	0.292446313658
CSE1L	0.292203524337
INPP4B	0.29212835263
ST6GAL1	0.291993910739
ANK3	0.291877138471
DYNC2H1	0.291439604048
CPEB3	0.291276062276
ABCC11	0.291126244599
TAF1	0.290877157892
KIF12	0.290820341779
SLC38A9	0.290566256042
LIPC	0.290445550095
RDH8	0.290317508529
MRPL16	0.290317302532
SEH1L	0.290317302532
SLX4IP	0.290233577215
PPP1R3B	0.290076346156
TXNDC12	0.289893052207
ASCC1	0.289628397483
MTMR2	0.289512067007
SNTG1	0.289276876866
SLC12A4	0.289258935318
LGMN	0.289222236684
TTPA	0.289139263176
SPTAN1	0.28909357522
SERPINF1	0.288995751776
SFT2D2	0.288907297012
RAB31	0.288758091921
KIF3B	0.288702811375
PTEN	0.288604212418
B3GNT2	0.288530561307
PLEKHA1	0.288512476763
SLC9A6	0.288272286654
TMEM255B	0.288241315074
ZNF385D	0.288134200339
RIF1	0.287821288461
PALS2	0.287725740466
GFI1B	0.287699763487
ANAPC1	0.28742793896
FANCI	0.287405552318
LRRC37A	0.287107490313
SEMA3F	0.287075640893
PARP8	0.287032750681
SUN3	0.286885158129
LTF	0.286862156737
FOXG1	0.28676656267
PPP2R5E	0.286619050652
CLCN1	0.286508785456
IRF2	0.286470910705
ZCCHC7	0.286431251516
ADNP	0.286424387381
ATRIP	0.286424387381
DDX54	0.286424387381
NUP155	0.286363640378
RAB26	0.28620456505
DLGAP2	0.286143985815
LLPH	0.28597298897
NDUFA1	0.285887312945
PID1	0.28568294971
PSMD6	0.285569525586
AKT1	0.28555838526
ADORA2A	0.285506123001
RGPD8	0.285405899733
NRIP3	0.285108498078
ZDHHC19	0.285090145975
IRX1	0.285067478216
PLCH1	0.284956727021
UBA1	0.284895155429
FOLR3	0.284791949128
COXFA4	0.284689596923
CMPK1	0.28466971358
IL10	0.284660026035
CSAD	0.284553012475
CKAP5	0.284507930814
JAK2	0.284391123474
MARVELD1	0.284388878413
SLITRK6	0.284316608768
TRAF3	0.284299294229
IKZF2	0.284283787166
RSAD1	0.284054746102
PPM1D	0.283941347273
COXFA4L2	0.283939696713
SULT1A2	0.283895302026
DRC4	0.283657872758
ZNF800	0.283470199996
ACVR2B	0.283226428301
STRADA	0.282730795484
ALK	0.282674592544
GOLGA6L4	0.282344799075
THSD1	0.282302641474
SIX6	0.282171906881
BCAR3	0.281950596798
FBXW7	0.281928778188
NDUFB5	0.281897903637
NDUFB3	0.28181723994
NDUFA2	0.281387425122
NDUFS3	0.281352065952
ZNF680	0.281336350079
MSTO1	0.281321649433
SLC12A2	0.281301303106
PCLAF	0.281153049618
EIF4EBP2	0.281012566642
NDUFB8	0.280930436974
MT-ND2	0.280895053824
ORC5	0.28086746883
MKNK2	0.280856500488
PBX2	0.28084861597
MT-ND6	0.280738012354
EFHC1	0.280722581041
FNIP2	0.280689322928
SPECC1	0.28066873713
ARPC2	0.280632859512
NDUFS7	0.280575166459
ZBTB37	0.280556031919
WDPCP	0.280468498426
RIPOR2	0.280429010064
SMG6	0.280423239166
MRNIP	0.28034664667
CA10	0.280147946188
RUBCN	0.280107181089
MT-ND4L	0.280079519422
OR4D1	0.279939092311
MTM1	0.279927696514
ANXA1	0.279916306315
NDUFB11	0.279836113166
IARS2	0.279623576973
MT-ND3	0.279552208808
TMEM161B	0.279549092348
NDUFB1	0.279461143605
NDUFV3	0.279424185619
LINGO1	0.279416898022
TLE3	0.279397870995
GPR141	0.279390252647
GLRA1	0.279340927491
MGMT	0.279252672273
PPP2R2A	0.279250723271
NDUFB2	0.279188732453
KLC3	0.279033347329
NDUFA3	0.278979095404
MRPL22	0.278894930075
VAMP3	0.278834430654
PTPRM	0.278791553375
ATL2	0.278743406376
SLC39A11	0.278712090708
NDST4	0.278630138693
NDUFA12	0.278489196775
KIF25	0.278390791689
GPD2	0.278242300042
NDUFAF1	0.278201235614
KIF5A	0.278074905769
NEDD8-MDP1	0.277956583044
SLIT2	0.277873011319
TSEN2	0.277786190511
GLRX2	0.277633563554
NDUFAF3	0.277554470868
RASA1	0.277519632774
ISX	0.277461549155
GLYATL3	0.277433725834
COLQ	0.277370598622
NPHP4	0.277336460732
PYCR2	0.277282213709
EPB41	0.277229456611
TRIOBP	0.277225588536
NDUFAF4	0.277184891014
DNAH6	0.277133193573
SSR1	0.277116227631
TTC28	0.277091181026
LHX6	0.277052869865
AGTR1	0.277052241815
CSF3R	0.277028828859
DENND3	0.277013632333
STK25	0.276895505617
SORCS1	0.276800390177
MRC1	0.276549651799
TFDP1	0.276451383558
KIAA2013	0.276433923758
SEC24C	0.276314286638
ABHD12	0.27618379944
DEGS2	0.27605127332
NPBWR1	0.275836414759
ZNF619	0.275815803963
MLXIP	0.275715487765
HMGA1	0.275682258547
KIN	0.275666228194
BRWD1	0.275639394868
GPAT3	0.27551256205
CSNK1G3	0.275485533061
ESPNL	0.275472051315
KLHDC10	0.275472051315
RTN1	0.275434896076
ZNF608	0.275421430298
PKN3	0.275390236469
SIX3	0.275256390577
ABRAXAS2	0.275241258942
BCCIP	0.275117148198
MAGI2	0.274844737203
AP1M2	0.274835967219
PTPN18	0.274835866687
SCYL3	0.274750268923
POU3F3	0.274716896838
FGFR2	0.274677291699
AGBL4	0.274566683594
MAP3K20	0.274535885363
ZNF717	0.274476282837
ZNF385B	0.274241823427
LEF1	0.274136776952
SEMA3E	0.274072856785
IKBKB	0.273858729729
MCCC2	0.273856320787
E2F8	0.273828103191
LRAT	0.273687726841
SPG11	0.273372021576
FOXRED2	0.273282484698
ME3	0.273271864501
CLHC1	0.273256473173
HMGA2	0.273251406578
MYO18A	0.273148400489
EHMT1	0.272691421806
RNF228	0.272675819304
TEX51	0.272675819304
ADORA3	0.272544838461
KDM4B	0.272347816281
SLC41A3	0.272314482932
ROBO2	0.272283844465
MTX1	0.272279994004
UQCRQ	0.272275318237
SOX9	0.27215143356
EPRS1	0.272122939183
MSI2	0.272055346537
NATD1	0.272012954416
SANBR	0.272012954416
PELO	0.271874173757
ITSN2	0.271813913001
MYOCOS	0.271338788817
ZNF227	0.27133452895
ABCA13	0.271193249171
TRIM33	0.271151148881
ATRX	0.271122315334
HOMEZ	0.271076278402
ATP2B1	0.270995464148
LGSN	0.270723792241
MOCS2	0.270631381946
VPS50	0.27046059088
GBA2	0.270444682501
ACSL1	0.27017289182
ZHX1	0.270132308526
BORCS5	0.269888092124
PRKCE	0.269864812279
COL8A2	0.269825785512
IMPA1	0.26971178103
MRPL10	0.26968383224
FAM20C	0.269504960032
MSH6	0.269409724683
NUP188	0.269388681662
TTF2	0.269371385738
ECHDC2	0.269206302841
RNF24	0.269206302841
ST7L	0.269192865349
ADCY2	0.269191880946
CPSF1	0.269014204838
EPCAM	0.2688181482
DCTN1	0.268721756264
COL9A3	0.268655696085
REG3G	0.268632077468
CTNNA2	0.268613833116
SPRY4	0.268611959882
LIAT1	0.268574383348
UQCC2	0.268464732025
STK38L	0.268372236457
ZSWIM2	0.268295571291
RYR3	0.268229546066
GNAI1	0.26803778961
TRA2B	0.267983270752
APBB3	0.267974610249
CCDC141	0.26767843298
POFUT3	0.267606316049
AUH	0.267540782388
PTCD1	0.267485912617
COL21A1	0.267231961944
HBEGF	0.267225163322
FAM151B	0.267169381273
VPS13D	0.26685462077
CLCN4	0.266790457601
DLG2	0.266790368924
SEPTIN2	0.266748793855
ARHGEF10	0.26674851553
EEA1	0.266718938145
EFTUD2	0.266651865155
PIGG	0.266651865155
PAX6	0.266546746346
INPP5A	0.266525133175
NFIX	0.266467075228
SLC12A6	0.266467075228
ZNF615	0.266370556038
OR4C46	0.266319577029
SLCO2A1	0.26622538866
IPO9	0.266194145748
ARID1A	0.266097495373
ARX	0.266097495373
BICD2	0.266097495373
C17orf107	0.266097495373
CHRNE	0.266097495373
CINP	0.266097495373
CIZ1	0.266097495373
DUS1L	0.266097495373
ERCC5	0.266097495373
GLRB	0.266097495373
HUWE1	0.266097495373
IFIH1	0.266097495373
ITSN1	0.266097495373
KAT14	0.266097495373
MIR2681	0.266097495373
NIPBL	0.266097495373
NSD1	0.266097495373
OTOG	0.266097495373
PDCD10	0.266097495373
PFN1	0.266097495373
RNF213	0.266097495373
SEPSECS	0.266097495373
SLC6A8	0.266097495373
SLC7A6OS	0.266097495373
UNC13A	0.266097495373
YTHDF3	0.266025032721
TSPAN8	0.265876625118
PHTF2	0.265814801029
CDC14C	0.265731221384
LRP1B	0.265513835292
MAP3K8	0.26544927835
NTS	0.265174394845
DBF4	0.265121974926
ING2	0.264935013853
NSUN4	0.264662800311
RAP1GAP2	0.264528755817
ZNF837	0.264497851943
ZFP42	0.264453522787
GSK3A	0.264333048908
ZMYM2	0.26400809361
COL5A1	0.263704564743
ARHGAP45	0.263696646059
RGS17	0.263659905539
TMEM266	0.263560441308
STK32A	0.263495765116
AAK1	0.263434718413
ADORA1	0.263387642968
PGPEP1L	0.263361328865
TRMT61B	0.263315398003
SLC68A1	0.263314545907
HEATR5B	0.263068993786
OSR1	0.263006737277
MRPS7	0.2629372706
YWHAB	0.262506281175
PGR	0.262446113962
ZNF557	0.262432815415
MLXIPL	0.262427784889
ATP8B2	0.262394630859
NEBL	0.262319174234
KCNMA1	0.262271953134
ARPC3	0.262253880959
YTHDC2	0.262170497942
FAM186B	0.262121836596
TENM3	0.261958860543
MMP26	0.261943421212
FLT3	0.261898152361
IFI44	0.261866414099
PCMTD1	0.261810130832
HS6ST3	0.261783662689
TSGA10	0.261753240501
DDHD2	0.261709659758
RERE	0.261434914304
CTNNA1	0.261389587396
MMRN1	0.261269773549
FAM20A	0.261213858631
KMT5B	0.261163897594
TAFA5	0.261163060504
CELF2	0.261159787748
STYX	0.26108910276
WEE1	0.260907434231
ZBTB40	0.2607687636
WNT11	0.260752344414
PGAM2	0.260431226272
RBMS1	0.259897292784
OTUD5	0.259855702272
ZNF638	0.259725645341
CHRNA10	0.259629847916
ACBD5	0.25953280665
KLF17	0.259466742257
KCTD3	0.259260268061
GLT8D1	0.259167873098
SLC13A5	0.259075478134
LTN1	0.259056052756
GKAP1	0.258986907007
MTRFR	0.258922191166
MAP1B	0.258911220421
DDR1	0.258771204175
FSCB	0.258708559343
AAR2	0.258705898279
ALS2	0.258705898279
AMPD2	0.258705898279
AP4M1	0.258705898279
ARFGEF2	0.258705898279
ARV1	0.258705898279
C12orf57	0.258705898279
CHRNA9	0.258705898279
COL4A2	0.258705898279
DMBX1	0.258705898279
FZD3	0.258705898279
HPD	0.258705898279
ISCA2	0.258705898279
KIF4A	0.258705898279
MAGED2	0.258705898279
MATN4	0.258705898279
MYOCD	0.258705898279
NPC2	0.258705898279
PCDHB4	0.258705898279
PIGQ	0.258705898279
PIGT	0.258705898279
PTPN23	0.258705898279
RSRC2	0.258705898279
SEC24D	0.258705898279
SMARCA4	0.258705898279
SNX14	0.258705898279
ST7	0.258705898279
TMEM47	0.258705898279
TMLHE	0.258705898279
TSEN15	0.258705898279
TUBA3E	0.258705898279
YARS1	0.258705898279
HOOK1	0.258448530182
PBX4	0.258437766337
TBX22	0.258317351512
DUSP26	0.258268309852
C4BPA	0.258135036614
GPD1L	0.258121722818
CAGE1	0.258010426545
FFAR1	0.257933830491
DOCK4	0.257480948575
ETV1	0.257398799452
FAM120A	0.257370032536
PARD3	0.257175153524
NPAP1	0.257138872995
GATAD2A	0.257061415968
MAN1A1	0.256959545741
DNAI2	0.256773337104
PLCB1	0.256746801962
MAP4K3	0.256712386814
CLIC4	0.256595036766
LDLR	0.256578432378
DRG2	0.256533276408
CDC42EP1	0.256521024352
PTGR1	0.256335119483
SLC25A29	0.2562914953
SGK3	0.256260858467
ZNF285	0.256244101221
TBXAS1	0.256146118365
GUSB	0.256045998535
KLC1	0.256014551508
STK11IP	0.25589063582
FARS2	0.255844438338
CYP1B1	0.255577707182
C12orf42	0.255318676544
EXOC4	0.25510288443
PEAK1	0.255023206795
MPV17L2	0.254833042867
PEX13	0.254833042867
FKBP15	0.254791750615
HERC1	0.254585716409
RIMS1	0.254479232699
TTYH3	0.254468347624
C7orf78	0.254337321059
PHOX2A	0.254299756037
CYTH1	0.254212168888
CDH15	0.25346168119
GATAD2B	0.253307766979
MARK1	0.253230099157
ADK	0.253201952897
MACROD2	0.253150172254
COPG2	0.252595257024
RBM33	0.252533745244
C11orf87	0.252191785198
EXOC7	0.251889203182
SPTSSA	0.251790401848
CORIN	0.251675041549
GTF3C3	0.251519623327
SLC35B2	0.251519623327
HSPA9	0.251213614909
FSCN1	0.251209630649
SLC39A7	0.251097075461
TENM2	0.250951354194
ARHGEF28	0.250634660668
UTP15	0.25061515036
ALG10B	0.250572994826
BTG1	0.250291485481
NEO1	0.250224576813
COP1	0.250161873646
TKT	0.249933790435
L3MBTL4	0.249711898339
PHKB	0.24969476108
TENT4B	0.249447726001
ZNF880	0.249413978069
SPAG16	0.249400341468
SPMIP2	0.249105907917
PMFBP1	0.249054892711
ZNF114	0.248996814942
PLCXD3	0.248873856963
SATB1	0.248854852012
SEC61G	0.248692853966
CDKAL1	0.248672020595
LYSMD4	0.248640683428
DRAXIN	0.248395261656
SLCO6A1	0.248293758043
SLC9B1	0.247861133525
GCK	0.247793718397
RAC1	0.247761535823
DTNB	0.24776027683
SMARCD1	0.247480796539
NR2C1	0.24730059327
UNC5C	0.247252313008
HECTD1	0.246992362902
LAP3	0.246789445739
NCAM2	0.246736668306
MCCC1	0.24673348948
RIPK4	0.246461696754
IVNS1ABP	0.246132634752
TENT5A	0.245962569751
SCNN1G	0.245844491525
TJP1	0.24584078457
CBLN2	0.245838429443
ANAPC5	0.245837169442
SHROOM3	0.24568578376
MAP7	0.245566374516
PRPS1L1	0.245537485813
F5	0.245402230278
KPNA3	0.245262854417
TMEM59L	0.245149975732
RABGAP1L	0.245018111725
LARP4	0.244864030105
CR1L	0.24481878507
GMNC	0.244587520363
SLC50A1	0.244401662916
EPSTI1	0.244382431104
COCH	0.244360776035
AGXT2	0.244338817382
ARL6IP4	0.244273456352
SMARCA2	0.244068398801
VWA8	0.243872629563
MAP3K7	0.243773359355
ABO	0.243743386609
COPE	0.243437366178
CSMD2	0.243181735135
UBP1	0.243003490289
TRMT61A	0.242995954461
TCF20	0.24293040088
FAM135B	0.242814539212
COMT	0.242761588214
EGFLAM	0.24253290259
WNK2	0.242428363612
SCARA5	0.242254414639
DDX19A	0.24194356568
GABBR2	0.241917595261
SHANK2	0.241826693645
ZNF84	0.241711749184
ARPC1B	0.241437967252
CLEC3B	0.241196768025
ANKZF1	0.241045063346
NMT2	0.241031434614
GRK6	0.240938782051
SSB	0.240871621783
COX10	0.240667046201
WDR20	0.240569286066
GLT6D1	0.240569202196
CTDSPL	0.240222535056
PPP2R5C	0.240188888101
SEMA5B	0.240162144919
ADCK1	0.240124928238
KATNIP	0.240048332286
CRYBG1	0.239851177399
SPATA31D1	0.239805781265
XKR6	0.239202835224
H3-5	0.239111474727
CHRNA5	0.239106109931
MLF2	0.239069267783
UBE2K	0.239040940262
RAB23	0.238976752612
MBD2	0.238786235314
HOOK3	0.238680430905
LTBP1	0.238485581803
CELF5	0.238380937746
ETV4	0.238309946915
BCL6	0.238177266535
SLC30A9	0.237900227979
ADAM17	0.237874589325
AHCYL2	0.237859056384
ACTBL2	0.237744105877
LAMA2	0.237594442421
INPP5F	0.237516746679
SCYL1	0.23748685472
NDRG4	0.237320304147
FRYL	0.237214966233
MKRN1	0.237174030648
WDR70	0.237083514818
PPARD	0.236713041771
